Comp Ch 3,Comp Ch 4
0.019787,-0.0178759
0.0253231,0.00484791
0.0258094,0.0339817
0.00714479,0.0304759
-0.0189336,0.0275433
-0.0235669,0.00953261
0.00118871,-0.0376122
-0.00299685,-0.0766154
-0.0160751,-0.0441725
-0.00901186,0.0130098
0.00180426,0.0466452
0.00384925,0.0402592
0.00757333,0.00197752
0.0129794,-0.0213715
-0.031927,-0.00853039
-0.0519107,-0.000898811
-0.00187004,-0.00900838
0.0244553,-0.005022
0.0153236,-0.00747665
-0.000367043,-0.0277939
0.00561085,-0.020297
0.053443,-0.00741052
0.115421,0.00587968
0.0977877,0.0106163
0.022959,0.0312729
-0.0740971,0.0292128
-0.0755946,0.0282552
-0.00511221,0.0104498
0.0195845,0.0150128
-0.00491375,0.00328446
-0.0285563,0.0195601
-0.024584,0.0192515
-0.00991409,-0.034473
0.00780689,-0.0330683
0.0109215,-0.0142541
-0.0280972,-0.0471424
-0.0784294,-0.0346828
-0.0689786,0.0276123
-0.00460757,0.0825235
0.0337592,0.0542595
0.0514995,0.0414276
0.0562583,0.00427261
0.0440608,-0.0636201
0.0211996,-0.0718875
0.00185969,-0.00651999
-0.00412459,0.00289919
0.00198215,0.0432459
0.00673145,-6.96e-05
0.00100644,-0.012551
-0.0104361,0.0224685
-0.023777,-0.0269205
-0.0229723,-0.10829
0.00560843,-0.0245298
0.0257292,0.0509344
0.029669,0.0269049
0.0221968,0.0117646
0.0135364,-0.011923
0.0012614,0.00242716
-0.00853061,0.0143289
-0.00340035,0.011456
-0.00263146,0.0104154
-0.00754819,0.0110612
-0.0111125,0.0114259
-0.00233533,0.0180771
0.00929902,0.00679539
-0.00313959,-0.022581
-0.00681444,-0.0400141
0.00632738,-0.0292469
0.00869969,0.00254963
-0.0216907,0.0242749
-0.10482,0.013226
-0.113269,-0.00913609
-0.013393,-0.0121693
0.0367686,-0.0388161
0.0234629,-0.0214746
0.00336455,-0.00235049
0.0101063,-0.0445301
0.0197571,-0.00946202
0.0161392,0.0170145
0.0216826,0.0338398
0.0506634,0.0429256
0.0623853,0.00140769
0.0182087,-0.0010083
-0.050014,0.00258852
-0.104488,0.00710754
-0.0798214,0.0128213
-0.00984435,0.0143315
0.0225112,0.00244907
0.00690352,0.00738784
-0.0125266,0.035413
-0.0274448,0.0290337
-0.0328402,0.00147667
-0.0273076,-0.0079059
-0.000822623,-0.0262777
0.0352225,-0.0674351
0.0390268,0.000807226
0.0223911,0.0373239
0.0181656,-0.0218614
0.0155577,-0.0223527
0.0098847,0.0273289
0.00846859,0.0254294
0.0140233,-0.0593397
0.0533185,-0.0441326
0.0721905,0.0621346
0.0420973,0.0354095
-0.044412,0.000281298
-0.124278,0.0264731
-0.0802733,0.0352284
-0.0315267,0.016653
0.0124255,-0.0139818
0.0269768,-0.0557192
0.0300279,-0.033519
0.011771,0.0336505
-0.0140242,0.0698668
-0.0173134,0.00754339
-0.00304379,-0.0476866
0.00112987,0.00901801
-0.00213986,0.0228506
-0.00524513,-0.00635879
-0.0209833,-0.0141361
-0.0355812,-0.0101704
-0.00913105,-0.0342378
0.036614,-0.0221955
0.0635229,0.0325834
0.0652326,0.0425573
0.0458221,-0.00592638
0.0174953,-0.0295983
0.0175808,0.00897209
0.0314936,0.00459565
0.0210607,-0.0135014
-0.00762969,-0.0152119
-0.0087186,0.00422256
0.00610698,0.0175287
0.00744307,0.00555606
0.00295602,-0.0189065
0.00680527,0.0179549
-0.00306912,0.0312562
-0.0104932,0.0181233
-0.0210314,0.00536558
-0.0244093,-0.00854758
-0.011548,-0.0130326
-0.00581477,0.00665956
-0.00977398,-0.00748848
-0.00775914,-0.0457917
0.0148707,-0.033828
0.0350783,-0.00217631
0.0240954,0.011418
0.00741317,0.0200284
-0.0264517,0.0239934
-0.0746325,0.0350968
-0.062483,0.00127365
-0.0151396,-0.0373501
0.00109508,-0.0863392
-0.00292405,-0.0676108
0.00581152,-0.0309225
0.0213176,-0.0101353
0.0497024,0.0459717
0.0659799,0.0139345
0.0763302,-0.0316998
0.0675758,0.0372903
-0.00341747,0.047823
-0.0768482,0.0298494
-0.0689369,0.0411543
-0.0656561,-0.0121488
-0.0846843,-0.0522079
-0.0794503,-0.0424424
-0.0134506,-0.0151612
0.0910532,0.0139873
0.111141,0.0401904
0.076751,0.0425594
0.0279389,0.0290601
-0.0122088,0.00714405
0.0148694,-0.0298041
0.0858569,-0.0659865
0.102332,-0.0109581
0.0163413,0.0690646
-0.0607801,0.0546492
-0.0564682,-0.00344112
-0.0348809,-0.0254023
-0.0531445,-0.00262186
-0.0614989,8.39e-05
-0.0530105,-0.00420081
-0.0486676,0.00663827
-0.0453805,-0.00820835
-0.0319507,-0.0632695
-0.0119655,-0.0337888
0.00488373,0.0136157
0.00903652,0.000721359
0.00160731,0.0278631
-0.0144294,0.053354
-0.0155868,0.0394097
0.00140858,0.0107275
0.0158626,-0.0394058
0.0148977,-0.0322945
0.00868975,0.0407723
0.0096174,0.0108234
0.00101732,-0.0676541
-0.00822338,-0.0530781
0.00942428,-0.000762102
0.0275238,0.00969467
0.02453,0.0306111
0.00470083,0.0476789
0.00207997,0.0333238
-0.00236117,-0.00519654
-0.00475802,-0.00402237
-0.00499542,0.00782689
-0.0125751,-0.0342336
-0.0140161,-0.0534483
-0.00854092,-0.0140249
-0.00606402,-0.0271277
0.00143599,-0.0102553
0.0147806,0.0247809
0.0254576,0.0324477
0.0377156,0.00917333
0.0336135,-0.0272499
0.0276752,0.00177926
0.0367211,0.0572812
0.032023,0.0344944
0.00552928,0.00978987
-0.0255067,-0.00440234
-0.0530343,-0.0174182
-0.073513,-0.0230416
-0.0585133,-0.000700779
-0.017804,0.00616313
0.00701712,0.000738493
0.0245001,0.00890517
0.0425214,0.00482325
0.0474012,-0.00938399
0.0318184,0.00254006
0.00904246,0.000852289
-0.00543225,-0.0130154
-0.0142287,-0.000812692
-0.024468,0.00874589
-0.023211,0.00566384
-0.01223,0.00214742
0.0165196,0.00390131
0.0472815,-0.00596659
0.0502546,-0.0121571
0.0171883,-0.0180916
-0.0378839,-0.00329345
-0.089126,0.0152536
-0.0961597,-0.0181975
-0.0529647,-0.0333303
0.00103842,0.00826083
0.0285598,0.0343555
0.0180592,0.0248915
0.0308718,0.0148257
0.0544295,0.0159681
0.0274927,0.00145896
-0.00692197,-0.0856258
-0.0311842,-0.141999
-0.0135454,-0.00916344
0.0226841,0.0816102
0.0469706,0.0658252
0.0508797,0.0477735
0.0299453,0.0519353
-0.00190302,-0.00131104
-0.049619,-0.0595149
-0.0891981,-0.00774469
-0.0647673,0.00582364
-0.0163187,0.000342278
-0.00459387,0.0117478
-0.0148139,0.000512805
-0.0114469,-0.0676134
