Comp Ch 3,Comp Ch 4
0.0117592,-0.00628788
0.0182916,-0.0252325
0.00698802,-0.0306421
0.00878769,-0.0122326
0.131866,0.0034391
0.233249,0.0137186
0.238782,0.0195052
0.174372,0.0432349
0.0650208,0.0513977
-0.0394758,0.021136
-0.109616,-0.00526097
-0.165541,0.00689254
-0.185828,0.00835665
-0.143755,0.00477854
-0.0945062,-0.00217569
-0.0797966,0.00821986
-0.0903085,0.0172461
-0.0680142,0.0105933
0.0142975,0.00144074
0.0763996,0.00798821
0.0922384,0.0133142
0.107849,0.014925
0.186427,0.0166725
0.325908,0.00213849
0.392543,0.00731107
0.344851,0.00937363
0.144844,-0.0132413
-0.0977898,-0.0130475
-0.215986,0.00347923
-0.264748,0.00341018
-0.299271,-0.0248224
-0.320413,0.00742471
-0.307673,0.0367326
-0.22323,-0.00155871
-0.113577,-0.0543442
-0.0221084,-0.0717613
0.0500894,0.0651098
0.191356,0.0243568
0.174633,-0.00254952
0.123921,-0.00900086
0.0603999,0.0205877
-0.0212771,0.034225
-0.0473253,0.0284001
0.0816045,0.0187477
0.21728,0.0148652
0.26332,0.00697323
0.247069,-0.00273077
0.154644,-0.0049345
0.0523731,0.00874508
-0.069363,0.0212003
-0.205828,-0.0143379
-0.250412,-0.0416287
-0.25556,-0.0211501
-0.23018,-0.00839354
-0.157232,-0.00632236
-0.0778211,-0.0117893
-0.0571432,-0.00472296
-0.122637,-0.00279567
-0.16435,-0.00661578
-0.0950887,0.000255561
-0.00177984,0.0143926
0.032647,0.00453723
0.0511673,-0.030184
0.113821,-0.0232381
0.21273,0.0141574
0.303944,-0.0344801
0.340927,-0.0782382
0.311094,-0.0317524
0.181071,0.00992989
0.00434937,-0.0139631
-0.146756,-0.0217224
-0.208823,0.0193845
-0.222243,0.0456703
-0.255082,0.0436909
-0.231669,0.0372371
-0.161603,0.0232171
-0.0754362,0.0144321
0.0312823,-0.000118959
0.113638,-0.0178099
0.111172,0.0125353
0.0867232,0.00616752
0.0460354,6.82e-05
0.0152984,-0.00101197
-0.0163793,-0.005357
-0.022773,0.00799566
0.0514357,0.0126012
0.175283,0.00984148
0.256243,-0.0122853
0.267069,-0.0296031
0.28314,-0.0792754
0.238619,-0.105986
0.123644,-0.0521126
-0.0416863,0.00286507
-0.175658,0.0326522
-0.163131,-0.00340398
-0.115962,-0.0225955
-0.121633,0.00982019
-0.210325,0.0403603
-0.300974,0.00690453
-0.303212,0.0421968
-0.300382,0.0406388
-0.292941,0.0230363
-0.159975,0.0228915
-0.00188289,0.0119397
0.0656408,-0.005231
0.0804538,-0.014595
0.0716499,-0.0198646
0.0876005,0.00111849
0.141473,-0.00358179
0.173654,-0.015961
0.196826,-0.0117218
0.235947,-0.0075881
0.201454,0.00451079
0.0721588,0.0273751
-0.0630945,0.0268265
-0.0903319,0.0232469
-0.0814853,0.0132997
-0.0335257,-0.00347865
0.00547382,-0.0329308
-0.0127809,-0.0565088
-0.0575165,-0.0283874
-0.0798048,0.0213272
-0.0759504,0.0244627
-0.0551652,0.0118851
-0.0270622,0.00406805
0.0223305,0.0128637
0.08164,-0.0213127
0.118242,-0.03514
0.13179,0.032518
0.0742538,0.0612518
0.022879,0.0214268
0.0154578,0.00290762
-0.00879748,0.00302034
-0.0175154,-0.0223271
0.0073536,-0.0475744
0.0112592,0.00968822
-0.0699394,0.0379945
-0.125057,0.0128928
-0.130844,0.00190724
-0.16066,0.000918124
-0.156225,-0.0267651
-0.0303278,-0.0312922
0.170468,-0.00580055
0.278757,-0.00258019
0.25024,-0.00481293
0.149578,-0.000957883
0.0577078,0.0318912
0.0454882,0.0434279
0.050156,0.0106879
0.0469373,-0.00130659
-0.0111544,0.00925901
-0.112194,0.000473579
-0.18644,-0.0334357
-0.218724,-0.000122071
-0.210455,0.0398896
-0.157123,0.0118997
-0.0750356,-0.0317525
0.0301744,-0.029662
0.0723863,-0.0365148
0.00674377,-0.0888318
-0.0582885,-0.0419176
-0.0877631,0.0567032
-0.0786518,0.0745719
-0.0130519,0.0394123
0.0419575,0.0163874
0.0606134,-0.00125725
0.0638028,-0.00206641
0.0731054,0.00744615
0.0784158,-0.000551807
0.0936696,-0.0120468
0.14095,-0.00970589
0.215792,-0.0397984
0.22159,-0.0655452
0.13717,-0.0337532
0.059355,0.0414604
-0.0837734,0.0624054
-0.23338,0.0246501
-0.205993,0.00337793
-0.136614,-0.0116276
-0.0785829,-0.0379993
-0.00568716,0.000450675
0.0397116,0.0404098
0.012567,0.0233572
-0.038914,-0.00744666
-0.0780861,-0.00803381
-0.0899495,-0.00958697
-0.0715091,-0.00944363
-0.0773286,0.00766115
-0.0709983,0.0241939
-0.0357752,0.0223626
0.0147916,0.00809335
0.0849484,-0.00514391
0.122777,-0.0201347
0.139952,-0.0276592
0.112137,-0.0155184
0.040073,0.00681218
0.0142611,0.0048183
0.0182164,-0.0232098
0.0711005,-0.0439946
0.199988,-0.0140723
0.285755,0.0141579
0.266751,0.0292583
0.154909,0.00222184
-0.000693114,0.00145445
-0.150655,0.0186762
-0.274418,-0.00494878
-0.345351,-0.00530623
-0.33379,-0.019513
