Comp Ch 3,Comp Ch 4
0.00711506,-0.0256643
-0.00913159,-0.0453613
-0.00220439,-0.0229719
0.0186689,0.0383589
0.0340984,0.043501
0.0278284,0.0306067
0.024295,0.0141768
0.029511,0.00652526
0.00959174,0.00561132
-0.0429412,0.0133432
-0.067488,7.32e-05
-0.0625934,-0.0308508
-0.0436846,-0.0153184
-0.0274401,-0.000287429
-0.0561603,-0.019443
-0.0488242,-0.0184993
-0.00829813,-0.0191827
0.0184599,-0.0232171
0.0427091,0.0271845
0.062581,0.038322
0.0400201,0.00239679
0.00728337,-0.0259445
0.00876175,-0.0116956
0.0237453,0.0080985
0.0205202,0.0166788
0.0113749,0.0236095
0.0162127,0.0162168
-0.00869583,0.0149764
-0.0311515,0.00781148
-0.0183086,-0.00169718
-0.00323893,-0.0104197
0.00726972,-0.00611448
0.0106489,-0.00369686
0.00217946,-0.00393854
-0.00947674,-0.00239516
-0.00682166,-0.00121425
-0.00550493,-0.0052812
-0.00825867,-0.00467668
0.00196275,-0.0116396
0.0155825,-0.0285308
0.0244664,-0.0577519
0.0161388,0.0140565
-0.00385173,0.0408779
-0.0139838,-0.00724397
-0.0586323,0.0157314
-0.0796575,0.020789
-0.04114,-0.000277397
-0.0113082,-0.0218775
0.00755082,-0.0355007
0.0447554,0.0200822
0.0746091,0.0353738
0.0321302,0.0197544
-0.00453074,0.00765942
0.0197732,-0.00239992
0.0110639,-0.00169644
-0.0109386,0.00183135
-0.00894955,-0.0110409
-0.0324669,-0.0214495
-0.0239858,-0.00625424
0.0229991,0.00995896
0.0408725,-0.00511848
0.00288594,-0.00383507
-0.0149151,-0.0118051
-0.0148449,-0.00927473
0.00634154,0.00292688
0.0213377,0.0131335
0.0220214,-0.00464171
0.0388901,-0.00618384
0.0392641,0.00934613
-0.00318152,0.0147643
-0.0288742,0.0109247
-0.0267853,0.00429349
-0.0375798,-0.00619942
-0.0440485,-0.00862928
-0.0604386,0.00764564
-0.0527872,0.0116852
-0.0253093,0.00805677
-0.00623035,-0.00807775
0.0376434,0.00198362
0.0644915,0.0163803
0.0441041,0.0109296
0.0155833,0.00306501
0.00900434,-0.00367321
0.0132722,-0.00388393
0.0174064,-0.000702393
0.0195165,-0.00450894
0.0145702,-0.00742144
-0.00654523,-0.00896403
-0.0222745,-0.00273423
-0.016206,-0.00578826
-0.0185026,-0.0121644
-0.0278192,-0.00996667
-0.0198011,-0.0100859
-0.0072954,-0.00108423
0.00572784,0.0219377
0.00130184,0.00147623
-0.0137267,-0.0016088
-0.0186182,0.0166942
-0.0220668,-0.0123105
-0.00499725,-0.0180554
0.0227912,-0.0052278
0.0392906,0.00364738
0.0321065,0.00342832
0.025654,-0.00386094
0.0159555,-0.016319
0.00344523,-0.032978
0.0071081,0.0148101
0.00187315,0.0411297
0.0208333,0.0317654
0.066405,0.0173477
0.0615734,0.00959349
0.0133435,0.003833
-0.0482762,-0.00622413
-0.105521,-0.0334822
-0.113085,-0.0477788
-0.104492,-0.0870304
-0.0880686,-0.0129028
-0.0424227,0.0921191
0.0251535,0.0546826
0.0468805,0.00092368
0.0556122,0.00612746
0.0800148,0.0141708
0.0625806,0.00910297
0.038998,-0.00798259
0.0299368,-0.00754632
0.0273822,0.012151
0.0346188,-0.00689388
0.0162483,-0.00986552
0.00968236,0.00799275
0.00752269,0.015509
-0.00357248,0.00929331
-0.0165007,-0.00059658
-0.0108406,-0.0194171
-0.0040686,-0.0631298
0.00900841,-0.0322101
0.0238569,0.0337871
0.0121951,0.0176497
-0.0294002,-0.00626024
-0.0858321,-0.00731431
-0.12328,-0.0041498
-0.107402,-0.0133677
-0.0436703,-5.08e-06
0.00759068,0.01164
0.029413,0.0241848
0.0398149,0.0329007
0.0499241,0.00978753
0.0353428,-0.0239924
0.00961428,-0.0167209
-0.00859461,0.0035885
2.13e-05,0.00705743
0.0410999,-0.0131676
0.0648,0.0020022
0.0390593,0.0178043
0.0103526,-0.0005793
-0.0157738,-0.00468983
-0.0207449,0.0123991
0.00767974,-0.0114742
0.0213079,-0.00660179
-0.00328418,0.0218064
-0.0126394,0.013805
0.00778565,0.00893477
-0.0020162,0.00973431
-0.0144474,0.000289043
-0.0177983,-0.0240325
-0.0178834,-0.0597254
-0.0175394,-0.0478905
-0.00832239,0.00237852
-0.0254501,0.0400187
-0.0565226,-0.00224543
-0.0394007,0.000809796
-0.00866629,0.030183
0.0214848,0.0308882
0.0450522,0.0155211
0.0475911,-0.00208934
0.0356726,-0.014685
0.000303416,-0.0209844
