Comp Ch 3,Comp Ch 4
0.0756391,-0.0312192
0.0302485,-0.0270604
-0.0183069,-0.00292264
0.0155166,-0.021634
0.00954323,-0.0233919
-0.0454088,0.0509157
-0.0820738,0.00688135
-0.0692311,-0.00231658
0.0458319,-0.0332468
0.126986,-0.00296261
0.0853261,0.0125378
-0.0305646,-0.0139901
-0.0482222,-0.0202581
-0.0496631,0.0130973
-0.0590384,-0.00295998
-0.0436419,0.00158138
-0.0105053,0.0716793
0.0528123,0.0326021
0.0790503,-0.0382882
-0.0205249,-0.00540668
-0.087185,0.00327188
-0.0426749,-0.0061266
0.0134423,-0.0123941
0.0696861,0.00024892
0.0705008,0.00744262
-0.010359,0.0103965
-0.0190795,0.00263166
-0.0226393,0.00867616
-0.0379149,0.0065737
-0.0187736,-0.0275018
0.0119116,-0.0157393
-0.00818923,-0.00738944
-0.0152607,0.0148133
0.00228029,0.0110628
-0.0216072,-0.0105467
-0.0617555,0.00560192
-0.0304924,0.0480356
0.0734884,-0.000176907
0.15704,-0.000161608
0.0874314,-0.0122309
-0.0144974,-0.0349715
-0.0196612,0.0165867
-0.0127604,-0.0210467
-0.0059535,-0.020741
-0.0279602,0.0121222
-0.0221383,0.0131701
0.0006104,-0.0220274
0.0142364,-0.000204526
-0.00422651,-0.0515723
-0.0538352,0.0330284
-0.109095,0.00434407
-0.0641851,-0.0077033
-0.00254672,0.0282941
0.0132311,0.0382669
0.0119996,-0.00117713
0.052466,-0.024667
0.0721957,-0.0182713
-0.0468975,0.00844971
-0.0596785,-0.00576633
0.00721085,-0.0159636
0.0408266,-0.0141356
0.0869915,0.0321409
0.07573,0.0602704
0.0380489,-0.00690019
0.0481441,-0.0079643
-0.00896642,0.0144636
-0.0817149,-0.0697554
-0.042672,-0.0269433
0.0654178,0.0275004
0.091372,0.000500797
-0.0230618,0.0165683
-0.11809,0.0124596
-0.10518,0.0209063
-0.0893803,0.0487045
-0.0412794,-0.0171444
0.0604846,-0.0596496
0.116409,-0.00746702
0.0844539,0.0232635
0.0206029,-0.0226112
-0.0120823,-0.0171409
-0.0209192,0.021995
-0.0250549,-0.0301355
-0.0289615,-0.0196485
0.0391765,0.0318059
0.0274144,0.0117462
-0.0473476,-0.0369231
-0.118334,0.000338543
-0.130619,0.0242391
-0.0123794,0.0154233
0.0658205,-0.0148948
0.110666,-0.0328176
0.0864536,-0.00657905
0.0387358,0.0158667
0.00114753,0.0540073
-0.0490476,0.0344424
-0.0561762,-0.0234592
-0.0444542,-0.0077484
0.00228892,0.00564334
0.0428599,-0.0161161
0.0351003,-0.0318327
0.0277246,-0.00331551
0.026023,0.0192074
0.00520346,-0.00494422
0.0701656,-0.00678804
0.078523,0.00168067
-0.00681023,-0.0202041
-0.0769267,0.00993913
-0.0614844,0.0400436
-0.0800717,0.0361498
-0.0634103,0.0256784
0.0168328,0.0213365
0.0437851,-0.01862
0.00224918,-0.0320754
-0.0359574,0.0155908
-0.0808484,0.00998534
-0.0239753,-0.0277384
0.0187852,-0.000960597
0.0667851,-0.0380031
0.0335766,-0.0186255
0.0135092,-0.034306
0.0797053,0.0267722
0.0677636,0.00883169
0.0319441,-0.00381175
0.000920785,0.0202196
-0.0573027,-0.0144497
-0.0573342,-0.0494959
-0.00408983,0.00800557
-0.0175436,0.0497262
-0.0591489,-0.0180002
-0.0904308,-0.0341183
-0.0526971,-0.0144978
0.0745487,0.0499219
0.072651,0.0270103
-0.000215079,-0.018177
0.0170548,0.00552794
0.0839886,0.0302659
0.0652153,0.00559011
-0.0134324,-0.00427673
-0.0465934,0.00509365
-0.0436226,-0.0106627
-0.0664463,-0.00919329
-0.0852483,0.00209378
-0.0663462,0.00911941
0.0467746,-0.00957915
0.110241,-0.0139526
0.0694946,-0.00127126
0.0282834,-0.00314051
0.00548206,0.0176973
-0.0253742,0.00280243
-0.0383957,0.00656985
-0.0352532,0.026072
-0.0432928,0.00770428
-0.0483899,-0.00630317
-0.0349005,0.00209437
0.102654,-0.0150066
0.178536,-0.0155956
0.113837,0.0303906
-0.00837749,-0.00422342
-0.117409,-0.0370774
-0.0863739,-0.00803092
-0.0200843,0.00311423
0.0354855,0.00789038
0.0346449,-0.0273628
-0.0293841,-0.017836
-0.036345,0.0123715
-0.0522742,-0.0247783
-0.0386196,-0.0165708
-0.000504904,0.0207133
0.0423574,0.0225148
0.0382936,0.00916189
0.0146069,0.00779932
-0.0381708,-0.0427152
-0.0783088,-0.0173958
-0.0328045,0.0326696
0.0330431,0.0381021
0.0907432,-0.00892318
0.0213547,-0.0460283
-0.0347836,0.0486261
-0.00378282,0.03608
-0.00965627,-0.0069266
-0.0198439,-0.000784507
0.026715,-0.00215353
0.0554272,0.00613364
-0.00104657,-0.02518
0.00670386,-0.00367025
0.00894506,-0.00444999
0.0108898,0.00608227
0.00725975,0.00975361
0.00505754,-0.0178918
0.0014811,-0.0195672
-0.00197644,-0.001743
-0.019576,-0.00899548
-0.00464776,0.0143243
0.012465,0.0528575
-0.0164917,0.0162113
-0.0135039,0.00390968
-0.0209107,-0.0198112
-0.0169153,-0.0215869
-0.0228587,0.00897855
0.00629236,-0.017669
0.0248094,-0.0393129
-0.00310186,-0.0139073
0.0337361,0.00417678
0.0355213,0.030805
-0.0225162,0.00564673
0.00988532,-0.0150382
-0.0361428,-0.0117543
-0.0602218,0.0130104
-0.047607,0.0113102
0.00432621,0.00364745
0.0470178,0.0232222
0.049216,0.0391484
0.0444781,-0.000392944
0.018878,-0.0249276
-0.0322115,0.000585454
-0.0673516,-0.0154364
-0.00130795,0.0202158
0.022272,-0.011753
2.2e-06,-0.0810861
0.0469724,-0.0136703
0.0136574,0.0637518
-0.0660873,0.00396196
-0.0473151,-0.0247109
-0.00715282,-0.00262916
-0.0400176,0.000865377
0.0111319,0.00672128
0.0521028,0.0180154
-0.0166138,-0.0240663
-0.074282,-0.00696499
-0.0082743,0.0130913
0.0985424,-0.00662581
0.122777,0.0182169
0.058865,0.0324875
-0.000135929,0.0152509
-0.0208496,0.00112879
0.0160339,-0.0177491
0.00837491,-0.0162045
-0.0208723,0.0286845
-0.019983,0.0226096
0.00136865,-0.0116733
0.00308014,-0.0127672
-0.00638909,-0.00448585
-0.00623384,0.00698054
0.00668231,-0.00391969
-0.0309393,-0.00957691
-0.0629172,-0.00726188
-0.0594355,0.00906922
-0.0579095,0.00152006
-0.0391021,0.00323383
0.00898345,0.012469
-0.00961718,-0.0291798
-0.0157107,-0.00601636
0.0284382,0.0143055
0.066417,-0.00571186
0.0279832,-0.0537088
0.0409615,0.0311194
0.07278,-0.0132354
0.0402693,-0.000831863
0.0304563,-0.00320224
5.1e-05,-0.0524998
-0.0108872,0.0290262
-0.0154772,0.0377469
-0.015219,0.0301326
0.0199419,-0.00584834
0.0187128,-0.0368031
-0.0288794,-0.0537647
-0.0428728,0.015708
-0.0482379,0.0189096
-0.0502486,0.0373658
-0.0153156,0.045712
0.0253845,0.00840522
-0.00637976,-0.0366512
0.012566,-0.0219527
0.00450056,0.00523457
-0.000174354,0.010023
-0.00631312,0.00263454
-0.0152967,-0.0151568
-0.0459115,-0.0137377
-0.0639745,-0.00119923
0.0114714,0.00154223
0.0261077,0.0103255
0.0341397,0.0364353
0.0563537,0.0240353
0.0617289,-0.00604249
0.0389495,0.0374538
-0.0131989,-0.0127589
-0.0162376,-0.00912466
0.0116174,0.0124327
0.0200427,-0.0119417
-0.00163117,-0.0237515
-0.0380581,-0.0176114
-0.099256,0.0201901
-0.0905556,0.0030272
-0.00721255,-0.0312849
0.112523,-0.0207894
0.0515391,0.00750288
-0.0771616,-0.0159703
-0.0328163,-0.00216058
0.0336863,0.00588592
0.00369272,-0.0122233
0.0156184,-0.0110546
0.0605938,0.0270303
0.0628902,-0.0108914
0.0369459,-0.0238739
-0.0142917,0.0214879
-0.0218843,0.0168276
-0.0183444,0.0123339
-0.00413051,-0.00626766
0.00732546,0.00774489
0.00683051,0.0113476
-0.0216051,-0.00147324
-0.0636943,0.0029333
0.00727148,0.0100451
0.0375086,-0.033578
-0.00656878,-0.0253814
0.00217442,0.0341721
-0.0166955,-0.0152055
0.00257578,-0.0204599
