Comp Ch 3,Comp Ch 4
-0.00413051,-0.00626766
0.00732546,0.00774489
0.00683051,0.0113476
-0.0216051,-0.00147324
-0.0636943,0.0029333
0.00727148,0.0100451
0.0375086,-0.033578
-0.00656878,-0.0253814
0.00217442,0.0341721
-0.0166955,-0.0152055
0.00257578,-0.0204599
-0.00250742,0.0188056
-0.017121,0.0162676
-0.0194447,0.0077415
-0.0136509,-0.0136117
-0.016827,-0.0129774
0.0188253,-0.0183284
0.0443429,-0.0128725
0.0266134,0.0283347
-0.00287775,0.0257725
-0.00737512,0.0252519
0.0283178,-0.00704267
0.0437306,-0.012511
0.0162003,0.00198951
-0.0301571,-0.00103485
-0.0452044,0.00907433
-0.0149835,-0.00842315
0.0446087,-0.00758532
0.0242544,0.00194288
-0.0285439,0.0021372
-0.0357941,0.000431719
-0.0241694,-0.0105399
-0.00287847,-0.0108648
-0.00348563,0.00107066
0.00130215,0.00816411
0.00652804,-0.00275107
-0.0100434,-0.00144047
-0.0331922,-0.00523979
-0.0691526,-0.00238097
-0.0595833,0.00344033
-0.0198587,0.00604711
0.00122786,-0.00291811
-0.000294443,-0.0348153
0.0528945,0.00403556
0.0416428,0.0423193
0.0324903,-0.00243196
0.071912,-0.0240419
0.0271077,0.0341434
0.0163419,0.0327474
0.0461431,-0.00627231
-0.00423991,-0.0123499
-0.0468051,-0.0147806
-0.00328766,-0.0012272
0.0396045,0.00687188
0.0680264,-0.0331716
0.0459347,-0.0540527
-0.0230759,0.04267
-0.0406357,0.0354817
-0.033174,0.0215764
-0.0298811,0.0041245
-0.0100554,0.000140342
-0.0530195,-0.00491535
-0.102742,-0.00131896
-0.0768701,-0.0054734
0.02815,-0.0126923
0.0802677,0.00345742
0.0393572,0.0106738
0.0162876,0.00658986
-0.0172889,-0.0437987
-0.0124328,-0.0175268
0.0279301,0.03068
0.0599933,-0.00498374
0.0531038,0.00695129
-0.00403298,0.0087896
-0.0295041,-0.010025
-0.00469447,-0.00800068
-0.00658917,-0.00167072
-0.0232811,0.00980021
-0.0112938,0.0282626
-0.00957493,0.0276511
-0.00109738,-0.0297242
-0.0276607,-0.0513686
-0.127472,-0.0232186
-0.0538055,-0.00294083
0.104992,0.0862929
0.0233315,-0.0173399
-0.0197709,-0.00491198
-0.00406531,-0.0149368
0.0653391,-0.0199782
0.0801445,0.0427213
0.0402923,0.00961256
0.0214214,-0.0138559
0.00300137,0.00466145
-0.0136957,-0.00201574
-0.0144016,-0.0216089
0.00392883,-0.00838975
-0.0126201,0.0107709
-0.0389154,0.0140008
-0.0143967,-0.00272704
0.0135442,-0.0229388
0.000747911,0.0061656
-0.0402941,0.0110988
-0.0611326,0.0190402
-0.0198962,-0.00554671
0.0286216,-0.00761916
0.0502582,-0.0261002
0.0108269,-0.00716155
-0.0137298,-0.0458135
0.0369405,0.00159797
-0.0401166,0.0463771
-0.0760671,-0.00342065
-0.0729142,0.018753
-0.00895596,0.0235612
0.0561482,-0.000148735
0.0714099,-0.0121174
0.0636929,0.00968887
0.0254447,-0.00452873
-0.0274666,-0.00683297
-0.0463937,-1.49e-05
-0.0149589,-0.0119331
0.0485432,0.00982738
0.0402903,0.0364156
0.0231498,-0.013144
0.0234101,-0.0254424
0.00832826,-0.0311802
-0.00617978,-0.0295777
-0.0244392,0.0080312
-0.0402179,0.0165002
-0.0194455,0.0282703
-0.00733256,0.00754135
-0.012512,-0.011629
-0.00223512,-0.00721567
0.003158,0.0250022
0.00247814,0.0148555
0.0280952,0.00238788
0.012561,0.00205197
-0.0145816,0.00225736
-0.0376518,-0.00770258
-0.0605844,-0.00341592
-0.0375603,0.00207486
0.0354964,-0.000586025
0.0624286,-0.00285942
0.0757031,0.00666044
0.0235131,-0.00765346
-0.00808166,-0.00135911
-0.0231915,-0.00508188
-0.0239036,-0.00513877
0.0063602,0.000239189
0.00410447,-0.0103374
0.00822752,0.00410345
0.0180791,0.0066508
0.0149354,0.0144215
-0.0123777,0.00348884
-0.0354734,-0.0206206
-0.123173,-0.00739454
-0.221673,0.00924377
-0.0901144,-0.0225839
-0.00296032,-0.0492177
0.160008,-0.0211182
0.15274,0.0340442
0.114654,0.0754379
0.0967776,0.015313
0.0460537,-0.000596359
-0.0370679,-0.00530296
-0.0547573,-0.03166
-0.0426228,0.0144318
-0.0238399,0.0433646
0.00457284,-0.00481668
0.0369841,-0.0563478
0.0201291,-0.0203481
0.0231616,0.030222
0.0488129,-0.00916561
0.0334148,-0.0182607
0.00533924,0.0207412
-0.0617075,0.0329346
-0.0986741,0.00688982
-0.0688369,-4.64e-05
-0.0252761,-0.0250521
0.00668099,-0.0242414
-0.00450756,-0.0112375
-0.0227858,-0.00818768
-0.0086949,-0.00387359
0.038603,0.00255434
0.0921709,0.00139617
0.0364898,-0.00888879
-0.0259175,-0.00137621
-0.0390495,0.0154822
-0.00309849,0.0262464
0.0279131,0.00724256
0.0112892,0.00374213
-0.0291925,0.00467303
-0.0799812,0.00369811
-0.0154039,0.00801982
0.0190628,0.0195274
0.0174942,-0.00232233
0.0267903,0.00419984
0.0492212,-0.00809713
0.0370521,-0.016108
-0.0339011,-0.0344967
-0.078406,-0.0381395
-0.00334861,0.0290454
0.0395727,0.0302481
0.0329313,0.0139525
-0.0204961,-0.00418876
-0.0408422,-0.020867
0.00789177,0.0051409
0.0276127,-0.00353772
0.0199272,-0.00866331
0.00498925,-0.00289106
0.0367422,-0.0085379
0.0135235,0.00301135
