Comp Ch 3,Comp Ch 4
0.0219734,0.0140789
0.020894,0.00845713
0.0678573,-0.0087738
0.0670072,-0.0157993
0.0243573,-0.0162589
-0.00103142,-1.21e-05
0.00716491,-8.4e-05
0.0566289,-0.00761132
0.0262166,0.000131155
-0.0382634,0.00158629
-0.0551579,0.0128946
-0.0873816,0.00816003
-0.134577,0.00695759
-0.180089,-0.00224802
-0.223356,0.00994999
-0.247191,0.00871268
-0.12128,-0.0441195
-0.0875401,-0.0182445
-0.200619,-0.0372767
-0.252881,-0.0238039
-0.0940124,0.00507251
0.222664,0.0471801
0.457988,0.0283326
0.348566,0.0192875
0.368617,0.01587
0.27725,0.0160948
0.113834,0.0135617
0.0108946,-0.00732832
-0.0489805,-0.00354831
-0.0544884,0.00657829
-0.0495686,-0.00583174
-0.0351843,-0.0148367
-0.0400807,-0.0176554
-0.0945917,-0.0100203
-0.15603,0.0111382
-0.152513,0.0135978
-0.108457,-0.00851193
0.0855862,-0.0148602
0.229872,-0.00886177
0.218477,0.00262579
0.0402449,0.0113047
-0.0642388,0.00404969
-0.0722962,-0.00554872
-0.0603747,0.00473504
-0.0684666,0.00250856
-0.134852,0.00567329
-0.180564,0.0153768
-0.18593,-0.00568967
-0.167399,-0.02468
0.0167928,-0.0231175
0.232141,-0.00964717
0.222722,0.00471797
0.0516272,0.0143935
-0.0481746,0.0162687
-0.0492658,0.0190726
0.0799146,0.00584589
0.158709,0.00848286
-0.0549337,0.0407361
-0.0715393,0.0169992
-0.00986903,-0.0349082
-0.0918491,-0.0557436
-0.0987956,-0.0250568
-0.032496,-0.0120373
0.108431,0.00712695
0.175272,0.00792779
0.0799337,-0.0148536
0.0792054,-0.000620731
0.0804438,0.00359599
0.0509603,0.00482441
0.119452,0.0136925
0.102579,0.00742545
-0.0115334,0.00253274
-0.125173,-0.000228272
-0.168001,0.000937604
-0.144768,0.00971387
-0.144001,0.00671105
-0.230103,-0.0299253
-0.37405,-0.022811
-0.257431,-0.0206287
0.0951646,0.0383793
0.263516,0.0362489
0.294955,-0.00482976
0.231729,-0.00154521
0.103719,-0.00963585
0.0888705,-0.0179287
0.137437,0.0194357
0.128281,0.00262812
0.0975081,-0.00660171
0.0491793,-0.0104573
0.00530836,0.00757845
-0.0414619,0.0154112
-0.0726658,0.00446337
-0.112982,-0.0103614
-0.271247,-0.0094836
-0.479287,-0.0097739
-0.506903,0.00356878
-0.256546,0.015156
0.0102924,0.0115347
0.0446715,0.0222302
0.0654601,0.0467003
0.168556,0.0434078
0.37503,-0.0253389
0.42469,-0.0485281
0.238716,-0.0235904
0.0792465,-0.0106067
0.0686884,-0.0104205
0.153249,-0.0226221
0.112446,-0.0119078
0.0376441,0.00476063
0.00239814,0.00175071
-0.0162366,-0.00640672
-0.0352051,0.00400064
-0.0579139,0.00217652
-0.0655209,0.00643296
-0.0518472,0.00466413
-0.0385014,-0.00265213
-0.0583398,-0.00234719
-0.105845,-0.000618193
-0.143264,0.00214778
-0.133652,0.000173592
-0.0539029,-0.00163858
-0.100926,-0.00451481
-0.278298,-0.00563482
-0.290496,-0.00125671
-0.0311909,0.00991335
0.26533,-0.00283451
0.164681,-0.00786842
0.154593,0.0506612
0.172146,0.063752
0.128066,0.00831613
0.107322,-0.0423431
0.0717354,-0.0515599
0.0393123,-0.0062805
0.016866,-0.000610043
-0.00963124,-0.00728513
-0.0455517,-0.00360159
-0.0612022,0.000300969
-0.0356537,-0.00521973
0.0121834,-0.0126377
0.064178,-0.00349565
0.0534289,0.00811209
0.00383242,0.00621577
-0.0183946,-0.00746122
-0.0189829,-0.00756124
-0.0477465,0.00759406
-0.161767,0.0200606
-0.284701,0.00798027
-0.465524,-0.000703331
-0.474154,0.0313672
-0.148173,0.0509698
0.0967717,-0.0202139
0.290275,-0.0335898
0.531428,-0.0165793
0.489304,0.00903471
0.279246,-0.000195729
0.163088,-0.00818148
0.0732692,0.00544054
0.00284685,-0.0105779
-0.00402481,-0.0196583
-0.00706834,-0.0263326
-0.0145404,0.0264114
-0.00529315,0.0122357
0.00996109,0.00964984
-0.0622633,-0.00152836
-0.128241,-0.00716246
-0.150234,-0.00829679
-0.155365,-0.0141676
-0.189791,-0.0164639
-0.288829,-0.0080972
-0.407966,0.00519715
-0.261352,0.0303721
0.0339308,0.0185292
0.158687,-0.0247647
0.187408,0.0266056
0.305837,0.024268
0.326798,-0.0292541
0.225591,-0.0296482
0.147395,0.00999841
0.064407,0.0179956
0.0478163,0.00414736
0.0546382,0.00612074
0.0420497,0.00325348
0.0326747,-0.0033042
0.00554212,-0.00655833
-0.0305044,-0.00517297
-0.0549643,0.00127661
-0.0618558,0.00595464
-0.0553773,0.00068693
-0.0601162,-0.00119003
-0.0803772,-0.0003863
-0.0964203,-0.012091
-0.0941312,-0.0103339
-0.0654066,0.0207456
-0.0309435,0.00798939
-0.0117761,-0.00145215
0.00452859,-0.00064233
0.0225389,0.00691624
0.0180228,0.00119252
-0.0183319,-0.0130382
-0.0989164,-0.0214954
-0.173721,-0.0172369
-0.145553,0.00163071
-0.048589,0.00806125
0.0676443,0.0421754
0.13666,0.0512353
-0.0272008,0.0110395
-0.153855,-0.0158741
-0.0408946,-0.0113305
0.17997,-0.0172997
0.252994,-0.0290453
0.146714,-0.0229644
0.0811587,-0.0319906
0.0351087,0.0205742
0.032051,0.02876
0.0828501,0.0112685
0.0810789,0.0075932
0.0590991,-0.00455105
0.0442846,-0.00399144
0.012768,-0.00143846
-0.0202458,-0.000894929
-0.0517061,-0.00301656
-0.0843058,-0.00401198
-0.10634,-0.00471466
-0.124748,-0.00418603
-0.13188,0.00389824
-0.126889,0.00180702
-0.119682,-0.00604714
-0.102424,-0.0174568
-0.152576,-0.00327226
-0.277525,0.00818242
-0.187034,0.0423853
0.261308,0.0201202
0.545682,-0.00901328
0.401667,-0.0230185
0.209972,-0.0128091
0.096298,-0.00696901
0.016383,-0.0062231
-0.0296893,-0.0188116
-0.0199982,-0.0130427
-0.0107105,-0.00253439
-0.0236415,0.0125606
-0.0488316,0.0250783
-0.0858851,0.00971211
-0.119003,-0.00468022
-0.197868,-0.0149609
-0.33782,-0.0139625
-0.356816,0.00284935
-0.238588,0.00648182
0.0386634,0.0398471
0.330927,0.0543451
0.380942,0.0209354
0.316534,-0.0133249
0.239097,-0.025421
0.089817,-0.0262052
-0.00230522,-0.0181124
-0.0305911,-0.00581803
-0.0397092,-0.00390873
-0.065202,0.00620443
-0.116083,0.00645922
-0.0970974,-0.000225763
-0.0101719,0.000868607
0.0435786,0.00843029
0.074536,-0.000385911
0.0501771,-0.00913251
-0.0500077,-0.0267076
-0.091427,-0.0332774
-0.0437409,0.0187549
-0.050866,-0.0135949
-0.0720438,-0.0495585
-0.087443,-0.0130649
-0.135106,0.0476184
-0.106557,0.0288495
0.0338622,0.0258783
0.162244,0.0246884
0.149103,0.0221189
0.00827918,0.0151386
-0.0306178,-0.00013879
-0.00901987,-0.00887552
0.0188204,-0.0421178
0.143517,-0.0245848
0.154118,0.00519896
0.0432449,0.00698407
-0.00885479,-0.000913136
-0.0250025,-0.00787459
-0.0400255,0.00393044
-0.045291,0.00434399
-0.0441687,0.00303098
-0.0297818,0.00496286
-0.0189833,0.00303256
-0.0241884,0.00154366
-0.0658652,0.0111501
-0.135366,0.012977
-0.194994,0.000802315
-0.149809,-0.0043881
0.0843024,-0.00173272
0.249643,0.00147226
0.175173,0.00833882
0.0288119,-0.0200433
-0.0648314,-0.0209291
-0.0726609,-0.0065272
0.0136577,0.000879764
0.0145468,0.00642041
-0.0405694,0.00629996
-0.0176069,0.00294455
0.0789239,-0.000534716
0.106581,-0.00291014
0.0271158,-0.0160807
0.00222423,0.014311
0.0331604,0.0164892
0.0309079,0.0102872
-0.0182278,0.00619495
-0.0397685,0.00382362
