Comp Ch 3,Comp Ch 4
-0.00491598,0.00963326
0.189327,-0.0359872
0.1679,-0.0949767
0.0896781,0.0378842
0.0528723,0.0239142
0.0219617,0.00526016
0.00857969,-0.00798651
0.00399811,-0.0268355
-0.0262294,-0.00719754
-0.0356911,0.0160844
0.0112315,-0.0174891
0.0905782,0.048043
0.0724414,0.0441776
0.0343395,-0.0183913
0.0397565,-0.0309519
0.0127694,0.011175
-0.0260855,0.0299762
-0.0755942,0.000673482
-0.133693,-0.0315133
-0.149281,0.00758824
-0.0829988,0.0138864
0.0242029,-0.0134687
0.00502037,-0.0355056
-0.0975418,-0.0010851
-0.116918,0.00270764
-0.0292729,0.034466
0.0980201,0.0224244
0.152501,-0.00339582
0.0786958,-0.0145609
0.00564077,0.000907208
0.0102563,-0.0646881
0.0524659,-0.00998125
0.0357656,0.0580112
0.00686546,0.0122243
-0.0114437,-0.0117554
-0.0157031,0.021441
-0.00594399,0.0155674
0.0479279,-0.00164028
0.049922,-0.0150446
0.00266045,-0.00988746
0.00894626,-0.0161254
0.0187969,-0.0353822
-0.0611348,0.014798
-0.146886,-0.0330186
-0.181977,-0.038588
-0.0226055,0.0135839
0.184242,0.0708082
0.165191,0.0341886
0.0299366,0.00994399
-0.0230592,-0.0128698
-0.0142369,-0.0350941
-0.0641525,0.0446526
-0.0920354,0.0151118
-0.0501257,-0.0248695
-0.0371673,-0.0105406
-0.019537,-0.0363585
0.0327259,-0.0163216
0.049139,-0.0659222
0.0563548,0.0723765
0.00227835,0.130861
-0.05648,-0.0531941
0.0679638,-0.00418912
0.096162,0.0395725
0.0782842,-0.00441067
-0.0291865,-0.0447739
-0.0644021,-0.0256784
-0.0787609,0.0154768
-0.0958136,0.0246221
-0.0233756,-0.0389188
0.0809919,-0.0575974
0.0916118,0.0307912
0.0306946,-0.00605183
0.0212552,-0.0312585
0.0718316,0.0507732
0.0676758,0.0473871
0.0254043,-0.0214489
-0.0128785,-0.0212855
-0.028324,0.00877745
-0.0330319,-0.0271682
0.00352875,-0.00972081
0.0301554,0.0601684
-0.022191,-0.0181849
-0.0715904,-0.0273127
-0.0677339,0.00553402
-0.0622349,-0.0632004
-0.0650883,-0.012897
-0.169504,0.0164312
-0.184748,0.00615821
-0.102763,0.0219488
0.0280652,0.0333334
0.0479772,0.0256795
0.0549966,0.0545007
0.122428,-0.027109
0.106534,-0.0811326
0.0988051,0.0282436
0.160167,0.0249984
0.0425032,0.0219615
-0.0314027,0.027717
0.0379693,0.0402722
0.0259092,-0.0710958
-0.0210626,-0.0617887
0.0323995,0.0749702
0.0116623,0.0440222
-0.0894801,0.0248252
-0.0727068,0.0603145
-0.0218623,-0.00956902
0.0457816,-0.103294
0.0317354,-0.123063
0.105612,-0.0206114
0.0593684,0.0111946
-0.0949777,0.0456956
-0.244529,-0.0233226
-0.187731,-0.0223571
-0.0779657,0.00175087
0.180989,0.0459453
0.316873,-0.00890472
0.224,-0.00588384
-0.0404158,0.0272899
-0.153808,0.0662782
-0.112279,-0.0220796
-0.101336,-0.0519543
-0.110922,-0.0451142
-0.129364,-0.0145309
0.0654712,0.0455282
-0.0211683,-0.0149676
0.0512868,-0.0896368
0.237126,0.0556642
0.191306,0.0563648
-0.0475642,0.0123456
-0.257328,-0.0295601
-0.202006,0.000933186
-0.031465,0.0506175
-0.0473047,0.0229724
-0.0446472,0.00611535
0.105812,0.0158632
0.345238,-0.0120603
0.523739,-0.0613298
0.389894,0.126929
-0.00939281,0.0115557
-0.192937,-0.104431
-0.165008,0.0439864
-0.1547,0.00770154
-0.203208,0.0166573
-0.193461,-0.00288332
-0.0691268,0.0274393
0.0266786,-0.0224347
-0.0179949,-0.0262957
-0.0805873,-0.0304902
-0.103355,-0.0491684
-0.101654,-0.0630226
-0.0417103,0.0195056
0.0519579,0.0176325
0.0832671,-0.0459878
0.0319057,-0.012284
0.0277571,0.0730188
0.0511683,0.0328231
-0.137834,0.0202188
-0.343069,-0.00150706
-0.131049,-0.024328
0.155999,-0.0581543
0.0407016,0.00587818
0.116155,0.143824
0.14702,-0.101644
0.218715,-0.129127
0.149502,0.107803
0.0273722,0.0769235
0.0513537,0.0471867
0.0121813,-0.00627431
0.0361101,0.0399888
0.00202134,-0.0575952
0.0270293,-0.146817
0.0811266,0.0211545
0.0161539,0.0541528
-0.03633,0.00482748
-0.0246042,-0.0120913
-0.0618994,-0.0022998
-0.0690239,0.0119744
0.0197782,0.0229122
0.0162695,-0.0451107
-0.0369391,-0.00224264
-0.109373,0.00971404
-0.0797758,-0.000516857
0.0318391,0.0121487
0.0790058,-0.0524177
-0.0993491,0.0354109
-0.291174,0.0376721
-0.311345,0.0227083
-0.110711,-0.0146168
0.0277002,-0.0060238
0.143541,-0.0225983
0.291185,-0.0628072
0.193898,-0.00761987
-0.00998682,0.0798032
-0.0563299,0.0505048
0.0629945,-0.0565815
0.256535,-0.0134873
0.274435,0.00819407
0.00815527,-0.0127632
-0.214255,-0.0169881
-0.174356,0.00946018
-0.0598488,-0.0194824
0.0786732,-0.00690741
0.0832414,0.0469146
-0.129737,0.0256195
-0.102126,0.0373045
0.0177545,-0.0343973
0.0938037,0.0198816
0.0755708,0.011975
0.0392162,0.0294741
-0.0174877,0.0677622
-0.0690466,-0.0665592
-0.0236515,0.0123156
-0.0399266,-0.030767
-0.121175,-0.158463
-0.067993,0.0353051
0.0370221,0.00516119
0.0249341,-0.00560947
0.0996243,0.0877872
0.108992,0.0365091
-0.0445211,0.0035043
-0.153167,-0.0178818
-0.128324,-0.00376104
0.0646258,-0.0427536
0.224651,-0.0530137
-0.0795329,0.0897803
-0.418859,0.112948
-0.432141,-0.0425704
-0.202753,-0.044683
0.161436,0.000348635
0.046948,-0.0296861
0.155412,-0.0856472
0.484111,-0.157123
0.395448,0.00404557
0.34493,0.11988
0.220303,0.0485236
-0.0902019,-0.0499778
-0.166448,0.0557086
-0.187443,0.041812
-0.151312,0.0331055
-0.0356848,-0.0560384
0.138862,-0.0265832
0.215026,0.00509057
0.156955,0.0147364
-0.0282092,0.0135638
-0.0316924,0.0487117
-0.0520492,-0.0824557
0.00935498,-0.0673765
-0.0826192,0.0327518
-0.14404,0.077772
-0.253318,0.0700523
-0.171032,0.0626075
-0.0172873,-0.0826084
-0.0438104,-0.0663531
-0.0970331,0.0598882
-0.149411,0.0876234
-0.280759,-0.0467959
-0.102672,-0.0651802
0.028824,-0.0154672
0.118769,0.0273682
0.138096,-0.034015
0.0403391,0.0284346
0.00225122,-0.0123418
0.126894,-0.0855989
0.203297,0.00835521
0.136709,-0.00580004
0.0879343,0.0477601
0.0265021,-0.0101004
0.117228,-0.0257194
0.180404,-0.0293662
0.0763144,-0.0109472
0.0211714,0.00473841
-0.0432108,-0.0143999
-0.205507,0.0423289
-0.224296,0.0679709
0.0323695,0.00214606
0.0516896,-0.011146
0.0475813,-0.00408102
0.05603,-0.00594798
-0.054533,0.084356
-0.112413,0.0697918
0.000522033,-0.0160471
-0.0460845,-0.0173745
-0.103673,-0.0668529
-0.122608,-0.101258
-0.171852,0.00336376
-0.199008,0.0587852
0.0774745,-0.0255156
0.395767,-0.0405362
0.474067,0.017895
0.258987,-0.0415715
-0.0607396,-0.0602896
-0.175804,0.0117315
-0.232041,0.0222306
-0.0731389,-0.0251637
-0.0157025,0.0747799
-0.000374761,0.0671451
-0.0208176,0.0359905
-0.0562663,0.0393013
-0.133578,-0.0315091
-0.344545,-0.0345958
-0.378352,-0.0029312
0.0343916,0.0254252
0.42274,0.0202762
0.327868,-0.0267708
0.198824,-0.00689385
0.142738,-0.00814135
0.011401,0.0175477
-0.0623366,0.0276052
-0.0281245,0.0690715
-0.114669,0.0317777
-0.0304484,-0.0681266
0.0388396,-0.0437299
-0.0587104,-0.0400448
0.00427955,-0.0558414
0.202946,0.0905308
0.303209,0.0255054
0.0937921,-0.0795443
-0.250106,0.0212796
-0.387426,0.00760736
-0.268431,-0.0156746
0.045708,-0.0372307
0.0784528,-0.0374019
0.14668,0.00185492
0.060927,0.0580487
0.00221134,-0.0293113
0.0729778,0.0133303
0.130424,0.065599
0.0242459,-0.00329471
-0.0603897,0.0226518
-0.150137,0.0137378
-0.233527,-0.019767
-0.181352,-0.00707047
-0.118938,-0.0228548
-0.144611,-0.0152475
-0.108676,-0.0360894
0.0827668,-0.000321756
0.322612,0.0803574
0.312794,0.0176017
0.174283,-0.0111273
0.0405642,-0.0086615
0.0553306,-0.000952388
-0.0187071,-0.00713958
-0.0496988,-0.0669705
-0.0102025,-0.0689601
0.0155472,0.0544826
-0.0310566,0.0442921
-0.0220065,0.0173201
0.058635,-0.00678924
0.159867,-0.0155751
0.134458,-0.067051
0.00794417,-0.0118717
-0.174192,0.0721325
-0.10031,0.0105545
-0.0592488,-0.0349027
-0.148263,-0.0301567
-0.0822552,0.0319082
-0.00291335,0.0193316
-0.0217291,0.00429641
-0.0207205,0.0171975
-0.0317088,-0.0252735
-0.0101684,-0.0585237
-0.0177412,-0.0311036
0.0128955,0.0388416
0.109223,0.04435
0.126678,-0.0237346
0.0288614,-0.016833
-0.085198,-0.00853381
-0.368845,0.140066
-0.561559,0.0852849
-0.267222,-0.0650069
0.140751,-0.115176
0.511756,-0.0543802
0.492032,0.0185966
0.25069,0.0913456
0.0701073,-0.00443225
0.0192202,-0.00962708
0.16237,0.0245858
0.114442,0.0193703
-0.0779816,-0.0551775
-0.164117,-0.0464711
-0.0302909,0.0184712
-0.0696788,-0.0394193
-0.231415,0.000948167
-0.12888,0.037586
0.0264123,0.0422363
0.104309,0.0103372
0.105299,-0.0298001
0.00664828,-0.0221425
-0.0960554,-0.0144715
-0.118196,0.0066538
-0.101609,0.0153903
-0.0810342,-0.00325703
-0.00451611,-0.00484139
0.0854609,0.0233408
0.117277,0.0057061
0.090026,0.00723443
0.0707813,0.0190408
-0.0711676,0.0114555
-0.158493,-0.0152248
-0.178864,-0.0144203
-0.00451747,0.00118135
0.157386,-0.0143026
0.217596,-0.038445
0.036732,-0.00897366
-0.0859779,0.0367298
-0.0473885,-0.0395616
0.139308,0.0502119
0.070673,0.0746248
-0.0330148,0.0157111
-0.0314014,-0.0516481
-0.00103724,-0.0498874
